"Plot Title: HOBO_HogReef1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058730, SEN S/N: 1058730)","Coupler Attached (LGR S/N: 1058730)","Host Connected (LGR S/N: 1058730)","Stopped (LGR S/N: 1058730)","End Of File (LGR S/N: 1058730)"
2234,06/14/23 04:10:00 AM,23.773,,,,
2235,06/14/23 04:20:00 AM,23.773,,,,
2236,06/14/23 04:30:00 AM,23.677,,,,
2237,06/14/23 04:40:00 AM,23.773,,,,
2238,06/14/23 04:50:00 AM,23.773,,,,
2239,06/14/23 05:00:00 AM,23.677,,,,
2240,06/14/23 05:10:00 AM,23.677,,,,
2241,06/14/23 05:20:00 AM,23.677,,,,
2242,06/14/23 05:30:00 AM,23.677,,,,
2243,06/14/23 05:40:00 AM,23.677,,,,
2244,06/14/23 05:50:00 AM,23.677,,,,
2245,06/14/23 06:00:00 AM,23.677,,,,
2246,06/14/23 06:10:00 AM,23.677,,,,
2247,06/14/23 06:20:00 AM,23.677,,,,
2248,06/14/23 06:30:00 AM,23.677,,,,
2249,06/14/23 06:40:00 AM,23.677,,,,
2250,06/14/23 06:50:00 AM,23.677,,,,
2251,06/14/23 07:00:00 AM,23.677,,,,
2252,06/14/23 07:10:00 AM,23.677,,,,
2253,06/14/23 07:20:00 AM,23.677,,,,
2254,06/14/23 07:30:00 AM,23.677,,,,
2255,06/14/23 07:40:00 AM,23.677,,,,
2256,06/14/23 07:50:00 AM,23.677,,,,
2257,06/14/23 08:00:00 AM,23.773,,,,
2258,06/14/23 08:10:00 AM,23.773,,,,
2259,06/14/23 08:20:00 AM,23.773,,,,
2260,06/14/23 08:30:00 AM,23.869,,,,
2261,06/14/23 08:40:00 AM,23.869,,,,
2262,06/14/23 08:50:00 AM,23.966,,,,
2263,06/14/23 09:00:00 AM,23.966,,,,
2264,06/14/23 09:10:00 AM,23.966,,,,
2265,06/14/23 09:20:00 AM,24.062,,,,
2266,06/14/23 09:30:00 AM,23.869,,,,
2267,06/14/23 09:40:00 AM,23.966,,,,
2268,06/14/23 09:50:00 AM,24.158,,,,
2269,06/14/23 10:00:00 AM,24.062,,,,
2270,06/14/23 10:10:00 AM,24.158,,,,
2271,06/14/23 10:20:00 AM,23.966,,,,
2272,06/14/23 10:30:00 AM,23.966,,,,
2273,06/14/23 10:40:00 AM,23.966,,,,
2274,06/14/23 10:50:00 AM,24.062,,,,
2275,06/14/23 11:00:00 AM,24.062,,,,
2276,06/14/23 11:10:00 AM,24.062,,,,
2277,06/14/23 11:20:00 AM,24.062,,,,
2278,06/14/23 11:30:00 AM,24.158,,,,
2279,06/14/23 11:40:00 AM,24.255,,,,
2280,06/14/23 11:50:00 AM,24.448,,,,
2281,06/14/23 12:00:00 PM,24.351,,,,
2282,06/14/23 12:10:00 PM,24.158,,,,
2283,06/14/23 12:20:00 PM,24.351,,,,
2284,06/14/23 12:30:00 PM,24.351,,,,
2285,06/14/23 12:40:00 PM,24.158,,,,
2286,06/14/23 12:50:00 PM,24.255,,,,
2287,06/14/23 01:00:00 PM,24.255,,,,
2288,06/14/23 01:10:00 PM,24.158,,,,
2289,06/14/23 01:20:00 PM,24.158,,,,
2290,06/14/23 01:30:00 PM,24.158,,,,
2291,06/14/23 01:40:00 PM,24.351,,,,
2292,06/14/23 01:50:00 PM,24.255,,,,
2293,06/14/23 02:00:00 PM,24.351,,,,
2294,06/14/23 02:10:00 PM,24.448,,,,
2295,06/14/23 02:20:00 PM,24.448,,,,
2296,06/14/23 02:30:00 PM,24.351,,,,
2297,06/14/23 02:40:00 PM,24.351,,,,
2298,06/14/23 02:50:00 PM,24.255,,,,
2299,06/14/23 03:00:00 PM,24.255,,,,
2300,06/14/23 03:10:00 PM,24.255,,,,
2301,06/14/23 03:20:00 PM,24.255,,,,
2302,06/14/23 03:30:00 PM,24.255,,,,
2303,06/14/23 03:40:00 PM,24.255,,,,
2304,06/14/23 03:50:00 PM,24.255,,,,
2305,06/14/23 04:00:00 PM,24.158,,,,
2306,06/14/23 04:10:00 PM,24.255,,,,
2307,06/14/23 04:20:00 PM,24.158,,,,
2308,06/14/23 04:30:00 PM,24.158,,,,
2309,06/14/23 04:40:00 PM,24.158,,,,
2310,06/14/23 04:50:00 PM,24.158,,,,
2311,06/14/23 05:00:00 PM,24.062,,,,
2312,06/14/23 05:10:00 PM,24.062,,,,
2313,06/14/23 05:20:00 PM,24.062,,,,
2314,06/14/23 05:30:00 PM,24.062,,,,
2315,06/14/23 05:40:00 PM,24.062,,,,
2316,06/14/23 05:50:00 PM,24.062,,,,
2317,06/14/23 06:00:00 PM,24.062,,,,
2318,06/14/23 06:10:00 PM,24.062,,,,
2319,06/14/23 06:20:00 PM,24.062,,,,
2320,06/14/23 06:30:00 PM,24.062,,,,
2321,06/14/23 06:40:00 PM,23.966,,,,
2322,06/14/23 06:50:00 PM,23.966,,,,
2323,06/14/23 07:00:00 PM,23.966,,,,
2324,06/14/23 07:10:00 PM,23.966,,,,
2325,06/14/23 07:20:00 PM,23.966,,,,
2326,06/14/23 07:30:00 PM,23.966,,,,
2327,06/14/23 07:40:00 PM,23.869,,,,
2328,06/14/23 07:50:00 PM,23.869,,,,
2329,06/14/23 08:00:00 PM,23.869,,,,
2330,06/14/23 08:10:00 PM,23.869,,,,
2331,06/14/23 08:20:00 PM,23.869,,,,
2332,06/14/23 08:30:00 PM,23.869,,,,
2333,06/14/23 08:40:00 PM,23.869,,,,
2334,06/14/23 08:50:00 PM,23.869,,,,
2335,06/14/23 09:00:00 PM,23.869,,,,
2336,06/14/23 09:10:00 PM,23.869,,,,
2337,06/14/23 09:20:00 PM,23.869,,,,
2338,06/14/23 09:30:00 PM,23.869,,,,
2339,06/14/23 09:40:00 PM,23.869,,,,
2340,06/14/23 09:50:00 PM,23.869,,,,
2341,06/14/23 10:00:00 PM,23.869,,,,
2342,06/14/23 10:10:00 PM,23.869,,,,
2343,06/14/23 10:20:00 PM,23.869,,,,
2344,06/14/23 10:30:00 PM,23.869,,,,
2345,06/14/23 10:40:00 PM,23.869,,,,
2346,06/14/23 10:50:00 PM,23.869,,,,
2347,06/14/23 11:00:00 PM,23.869,,,,
2348,06/14/23 11:10:00 PM,23.869,,,,
2349,06/14/23 11:20:00 PM,23.869,,,,
2350,06/14/23 11:30:00 PM,23.869,,,,
2351,06/14/23 11:40:00 PM,23.869,,,,
2352,06/14/23 11:50:00 PM,23.869,,,,
2353,06/15/23 12:00:00 AM,23.869,,,,
2354,06/15/23 12:10:00 AM,23.869,,,,
2355,06/15/23 12:20:00 AM,23.869,,,,
2356,06/15/23 12:30:00 AM,23.966,,,,
2357,06/15/23 12:40:00 AM,23.966,,,,
2358,06/15/23 12:50:00 AM,23.966,,,,
2359,06/15/23 01:00:00 AM,23.966,,,,
2360,06/15/23 01:10:00 AM,23.966,,,,
2361,06/15/23 01:20:00 AM,23.966,,,,
2362,06/15/23 01:30:00 AM,23.966,,,,
2363,06/15/23 01:40:00 AM,23.966,,,,
2364,06/15/23 01:50:00 AM,23.966,,,,
2365,06/15/23 02:00:00 AM,23.966,,,,
2366,06/15/23 02:10:00 AM,23.966,,,,
2367,06/15/23 02:20:00 AM,23.966,,,,
2368,06/15/23 02:30:00 AM,23.966,,,,
2369,06/15/23 02:40:00 AM,23.966,,,,
2370,06/15/23 02:50:00 AM,23.966,,,,
2371,06/15/23 03:00:00 AM,23.966,,,,
2372,06/15/23 03:10:00 AM,23.966,,,,
2373,06/15/23 03:20:00 AM,23.966,,,,
2374,06/15/23 03:30:00 AM,23.869,,,,
2375,06/15/23 03:40:00 AM,23.869,,,,
2376,06/15/23 03:50:00 AM,23.869,,,,
2377,06/15/23 04:00:00 AM,23.869,,,,
2378,06/15/23 04:10:00 AM,23.869,,,,
2379,06/15/23 04:20:00 AM,23.869,,,,
2380,06/15/23 04:30:00 AM,23.869,,,,
2381,06/15/23 04:40:00 AM,23.869,,,,
2382,06/15/23 04:50:00 AM,23.773,,,,
2383,06/15/23 05:00:00 AM,23.869,,,,
2384,06/15/23 05:10:00 AM,23.773,,,,
2385,06/15/23 05:20:00 AM,23.773,,,,
2386,06/15/23 05:30:00 AM,23.773,,,,
2387,06/15/23 05:40:00 AM,23.773,,,,
2388,06/15/23 05:50:00 AM,23.773,,,,
2389,06/15/23 06:00:00 AM,23.773,,,,
2390,06/15/23 06:10:00 AM,23.773,,,,
2391,06/15/23 06:20:00 AM,23.773,,,,
2392,06/15/23 06:30:00 AM,23.773,,,,
2393,06/15/23 06:40:00 AM,23.773,,,,
2394,06/15/23 06:50:00 AM,23.773,,,,
2395,06/15/23 07:00:00 AM,23.773,,,,
2396,06/15/23 07:10:00 AM,23.773,,,,
2397,06/15/23 07:20:00 AM,23.773,,,,
2398,06/15/23 07:30:00 AM,23.773,,,,
2399,06/15/23 07:40:00 AM,23.869,,,,
2400,06/15/23 07:50:00 AM,23.773,,,,
2401,06/15/23 08:00:00 AM,23.869,,,,
2402,06/15/23 08:10:00 AM,23.966,,,,
2403,06/15/23 08:20:00 AM,23.869,,,,
2404,06/15/23 08:30:00 AM,23.869,,,,
2405,06/15/23 08:40:00 AM,23.966,,,,
2406,06/15/23 08:50:00 AM,24.062,,,,
2407,06/15/23 09:00:00 AM,24.062,,,,
2408,06/15/23 09:10:00 AM,24.158,,,,
2409,06/15/23 09:20:00 AM,24.158,,,,
2410,06/15/23 09:30:00 AM,24.158,,,,
2411,06/15/23 09:40:00 AM,24.255,,,,
2412,06/15/23 09:50:00 AM,24.255,,,,
2413,06/15/23 10:00:00 AM,24.158,,,,
2414,06/15/23 10:10:00 AM,24.351,,,,
2415,06/15/23 10:20:00 AM,24.351,,,,
2416,06/15/23 10:30:00 AM,24.448,,,,
2417,06/15/23 10:40:00 AM,24.448,,,,
2418,06/15/23 10:50:00 AM,24.351,,,,
2419,06/15/23 11:00:00 AM,24.255,,,,
2420,06/15/23 11:10:00 AM,24.448,,,,
2421,06/15/23 11:20:00 AM,24.545,,,,
2422,06/15/23 11:30:00 AM,24.448,,,,
2423,06/15/23 11:40:00 AM,24.545,,,,
2424,06/15/23 11:50:00 AM,24.641,,,,
2425,06/15/23 12:00:00 PM,24.545,,,,
2426,06/15/23 12:10:00 PM,24.545,,,,
2427,06/15/23 12:20:00 PM,24.641,,,,
2428,06/15/23 12:30:00 PM,24.545,,,,
2429,06/15/23 12:40:00 PM,24.641,,,,
2430,06/15/23 12:50:00 PM,24.641,,,,
2431,06/15/23 01:00:00 PM,24.738,,,,
2432,06/15/23 01:10:00 PM,24.641,,,,
2433,06/15/23 01:20:00 PM,24.738,,,,
2434,06/15/23 01:30:00 PM,24.641,,,,
2435,06/15/23 01:40:00 PM,24.641,,,,
2436,06/15/23 01:50:00 PM,24.641,,,,
2437,06/15/23 02:00:00 PM,24.641,,,,
2438,06/15/23 02:10:00 PM,24.641,,,,
2439,06/15/23 02:20:00 PM,24.351,,,,
2440,06/15/23 02:30:00 PM,24.255,,,,
2441,06/15/23 02:40:00 PM,24.158,,,,
2442,06/15/23 02:50:00 PM,24.158,,,,
2443,06/15/23 03:00:00 PM,24.158,,,,
2444,06/15/23 03:10:00 PM,24.158,,,,
2445,06/15/23 03:20:00 PM,24.158,,,,
2446,06/15/23 03:30:00 PM,24.158,,,,
2447,06/15/23 03:40:00 PM,24.158,,,,
2448,06/15/23 03:50:00 PM,24.158,,,,
2449,06/15/23 04:00:00 PM,24.255,,,,
2450,06/15/23 04:10:00 PM,24.351,,,,
2451,06/15/23 04:20:00 PM,24.351,,,,
2452,06/15/23 04:30:00 PM,24.255,,,,
2453,06/15/23 04:40:00 PM,24.158,,,,
2454,06/15/23 04:50:00 PM,24.158,,,,
2455,06/15/23 05:00:00 PM,24.158,,,,
2456,06/15/23 05:10:00 PM,24.255,,,,
2457,06/15/23 05:20:00 PM,24.158,,,,
2458,06/15/23 05:30:00 PM,24.158,,,,
2459,06/15/23 05:40:00 PM,24.158,,,,
2460,06/15/23 05:50:00 PM,24.158,,,,
2461,06/15/23 06:00:00 PM,24.062,,,,
2462,06/15/23 06:10:00 PM,24.062,,,,
2463,06/15/23 06:20:00 PM,24.158,,,,
2464,06/15/23 06:30:00 PM,24.062,,,,
2465,06/15/23 06:40:00 PM,24.062,,,,
2466,06/15/23 06:50:00 PM,24.062,,,,
2467,06/15/23 07:00:00 PM,24.062,,,,
2468,06/15/23 07:10:00 PM,24.062,,,,
2469,06/15/23 07:20:00 PM,24.062,,,,
2470,06/15/23 07:30:00 PM,24.062,,,,
2471,06/15/23 07:40:00 PM,24.062,,,,
2472,06/15/23 07:50:00 PM,24.062,,,,
2473,06/15/23 08:00:00 PM,24.062,,,,
2474,06/15/23 08:10:00 PM,24.062,,,,
2475,06/15/23 08:20:00 PM,24.062,,,,
2476,06/15/23 08:30:00 PM,24.062,,,,
2477,06/15/23 08:40:00 PM,24.062,,,,
2478,06/15/23 08:50:00 PM,23.966,,,,
2479,06/15/23 09:00:00 PM,23.966,,,,
2480,06/15/23 09:10:00 PM,23.966,,,,
2481,06/15/23 09:20:00 PM,23.966,,,,
2482,06/15/23 09:30:00 PM,23.966,,,,
2483,06/15/23 09:40:00 PM,23.966,,,,
2484,06/15/23 09:50:00 PM,23.966,,,,
2485,06/15/23 10:00:00 PM,23.966,,,,
2486,06/15/23 10:10:00 PM,23.966,,,,
2487,06/15/23 10:20:00 PM,23.966,,,,
2488,06/15/23 10:30:00 PM,23.966,,,,
2489,06/15/23 10:40:00 PM,23.966,,,,
2490,06/15/23 10:50:00 PM,23.966,,,,
2491,06/15/23 11:00:00 PM,23.966,,,,
2492,06/15/23 11:10:00 PM,23.966,,,,
2493,06/15/23 11:20:00 PM,23.966,,,,
2494,06/15/23 11:30:00 PM,23.966,,,,
2495,06/15/23 11:40:00 PM,23.966,,,,
2496,06/15/23 11:50:00 PM,23.966,,,,
2497,06/16/23 12:00:00 AM,23.966,,,,
2498,06/16/23 12:10:00 AM,23.966,,,,
2499,06/16/23 12:20:00 AM,23.966,,,,
2500,06/16/23 12:30:00 AM,23.966,,,,
2501,06/16/23 12:40:00 AM,23.966,,,,
2502,06/16/23 12:50:00 AM,23.966,,,,
2503,06/16/23 01:00:00 AM,23.966,,,,
2504,06/16/23 01:10:00 AM,23.966,,,,
2505,06/16/23 01:20:00 AM,23.966,,,,
2506,06/16/23 01:30:00 AM,23.966,,,,
2507,06/16/23 01:40:00 AM,23.966,,,,
2508,06/16/23 01:50:00 AM,23.966,,,,
2509,06/16/23 02:00:00 AM,23.966,,,,
2510,06/16/23 02:10:00 AM,23.966,,,,
2511,06/16/23 02:20:00 AM,23.966,,,,
2512,06/16/23 02:30:00 AM,23.966,,,,
2513,06/16/23 02:40:00 AM,23.966,,,,
2514,06/16/23 02:50:00 AM,23.966,,,,
2515,06/16/23 03:00:00 AM,23.966,,,,
2516,06/16/23 03:10:00 AM,23.966,,,,
2517,06/16/23 03:20:00 AM,23.966,,,,
2518,06/16/23 03:30:00 AM,23.966,,,,
2519,06/16/23 03:40:00 AM,23.966,,,,
2520,06/16/23 03:50:00 AM,23.966,,,,
2521,06/16/23 04:00:00 AM,23.966,,,,
2522,06/16/23 04:10:00 AM,23.966,,,,
2523,06/16/23 04:20:00 AM,23.966,,,,
2524,06/16/23 04:30:00 AM,23.966,,,,
2525,06/16/23 04:40:00 AM,23.966,,,,
2526,06/16/23 04:50:00 AM,23.966,,,,
2527,06/16/23 05:00:00 AM,23.869,,,,
2528,06/16/23 05:10:00 AM,23.966,,,,
2529,06/16/23 05:20:00 AM,23.966,,,,
2530,06/16/23 05:30:00 AM,23.869,,,,
2531,06/16/23 05:40:00 AM,23.869,,,,
2532,06/16/23 05:50:00 AM,23.869,,,,
2533,06/16/23 06:00:00 AM,23.869,,,,
2534,06/16/23 06:10:00 AM,23.869,,,,
2535,06/16/23 06:20:00 AM,23.869,,,,
2536,06/16/23 06:30:00 AM,23.869,,,,
2537,06/16/23 06:40:00 AM,23.869,,,,
2538,06/16/23 06:50:00 AM,23.869,,,,
2539,06/16/23 07:00:00 AM,23.869,,,,
2540,06/16/23 07:10:00 AM,23.869,,,,
2541,06/16/23 07:20:00 AM,23.869,,,,
2542,06/16/23 07:30:00 AM,23.869,,,,
2543,06/16/23 07:40:00 AM,23.966,,,,
2544,06/16/23 07:50:00 AM,23.966,,,,
2545,06/16/23 08:00:00 AM,23.966,,,,
2546,06/16/23 08:10:00 AM,23.966,,,,
2547,06/16/23 08:20:00 AM,23.966,,,,
2548,06/16/23 08:30:00 AM,24.062,,,,
2549,06/16/23 08:40:00 AM,24.062,,,,
2550,06/16/23 08:50:00 AM,24.062,,,,
2551,06/16/23 09:00:00 AM,24.158,,,,
2552,06/16/23 09:10:00 AM,24.158,,,,
2553,06/16/23 09:20:00 AM,24.158,,,,
2554,06/16/23 09:30:00 AM,24.255,,,,
2555,06/16/23 09:40:00 AM,24.255,,,,
2556,06/16/23 09:50:00 AM,24.351,,,,
2557,06/16/23 10:00:00 AM,24.351,,,,
2558,06/16/23 10:10:00 AM,24.351,,,,
2559,06/16/23 10:20:00 AM,24.351,,,,
2560,06/16/23 10:30:00 AM,24.448,,,,
2561,06/16/23 10:40:00 AM,24.448,,,,
2562,06/16/23 10:50:00 AM,24.448,,,,
2563,06/16/23 11:00:00 AM,24.545,,,,
2564,06/16/23 11:10:00 AM,24.545,,,,
2565,06/16/23 11:20:00 AM,24.545,,,,
2566,06/16/23 11:30:00 AM,24.641,,,,
2567,06/16/23 11:40:00 AM,24.641,,,,
2568,06/16/23 11:50:00 AM,24.641,,,,
2569,06/16/23 12:00:00 PM,24.641,,,,
2570,06/16/23 12:10:00 PM,24.641,,,,
2571,06/16/23 12:20:00 PM,24.641,,,,
2572,06/16/23 12:30:00 PM,24.738,,,,
2573,06/16/23 12:40:00 PM,24.738,,,,
2574,06/16/23 12:50:00 PM,24.738,,,,
2575,06/16/23 01:00:00 PM,24.738,,,,
2576,06/16/23 01:10:00 PM,24.738,,,,
2577,06/16/23 01:20:00 PM,24.738,,,,
2578,06/16/23 01:30:00 PM,24.738,,,,
2579,06/16/23 01:40:00 PM,24.641,,,,
2580,06/16/23 01:50:00 PM,24.641,,,,
2581,06/16/23 02:00:00 PM,24.641,,,,
2582,06/16/23 02:10:00 PM,24.641,,,,
2583,06/16/23 02:20:00 PM,24.641,,,,
2584,06/16/23 02:30:00 PM,24.545,,,,
2585,06/16/23 02:40:00 PM,24.545,,,,
2586,06/16/23 02:50:00 PM,24.545,,,,
2587,06/16/23 03:00:00 PM,24.545,,,,
2588,06/16/23 03:10:00 PM,24.448,,,,
2589,06/16/23 03:20:00 PM,24.448,,,,
2590,06/16/23 03:30:00 PM,24.448,,,,
2591,06/16/23 03:40:00 PM,24.448,,,,
2592,06/16/23 03:50:00 PM,24.448,,,,
2593,06/16/23 04:00:00 PM,24.448,,,,
2594,06/16/23 04:10:00 PM,24.448,,,,
2595,06/16/23 04:20:00 PM,24.448,,,,
2596,06/16/23 04:30:00 PM,24.448,,,,
2597,06/16/23 04:40:00 PM,24.448,,,,
2598,06/16/23 04:50:00 PM,24.448,,,,
2599,06/16/23 05:00:00 PM,24.448,,,,
2600,06/16/23 05:10:00 PM,24.448,,,,
2601,06/16/23 05:20:00 PM,24.448,,,,
2602,06/16/23 05:30:00 PM,24.448,,,,
2603,06/16/23 05:40:00 PM,24.448,,,,
2604,06/16/23 05:50:00 PM,24.448,,,,
2605,06/16/23 06:00:00 PM,24.351,,,,
2606,06/16/23 06:10:00 PM,24.351,,,,
2607,06/16/23 06:20:00 PM,24.351,,,,
2608,06/16/23 06:30:00 PM,24.255,,,,
2609,06/16/23 06:40:00 PM,24.255,,,,
2610,06/16/23 06:50:00 PM,24.255,,,,
2611,06/16/23 07:00:00 PM,24.255,,,,
2612,06/16/23 07:10:00 PM,24.255,,,,
2613,06/16/23 07:20:00 PM,24.255,,,,
2614,06/16/23 07:30:00 PM,24.351,,,,
2615,06/16/23 07:40:00 PM,24.351,,,,
2616,06/16/23 07:50:00 PM,24.351,,,,
2617,06/16/23 08:00:00 PM,24.351,,,,
2618,06/16/23 08:10:00 PM,24.351,,,,
2619,06/16/23 08:20:00 PM,24.351,,,,
2620,06/16/23 08:30:00 PM,24.351,,,,
2621,06/16/23 08:40:00 PM,24.351,,,,
2622,06/16/23 08:50:00 PM,24.351,,,,
2623,06/16/23 09:00:00 PM,24.351,,,,
2624,06/16/23 09:10:00 PM,24.351,,,,
2625,06/16/23 09:20:00 PM,24.351,,,,
2626,06/16/23 09:30:00 PM,24.351,,,,
2627,06/16/23 09:40:00 PM,24.351,,,,
2628,06/16/23 09:50:00 PM,24.351,,,,
2629,06/16/23 10:00:00 PM,24.351,,,,
2630,06/16/23 10:10:00 PM,24.351,,,,
2631,06/16/23 10:20:00 PM,24.351,,,,
2632,06/16/23 10:30:00 PM,24.351,,,,
2633,06/16/23 10:40:00 PM,24.351,,,,
2634,06/16/23 10:50:00 PM,24.351,,,,
2635,06/16/23 11:00:00 PM,24.351,,,,
2636,06/16/23 11:10:00 PM,24.351,,,,
2637,06/16/23 11:20:00 PM,24.351,,,,
2638,06/16/23 11:30:00 PM,24.351,,,,
2639,06/16/23 11:40:00 PM,24.351,,,,
2640,06/16/23 11:50:00 PM,24.351,,,,
2641,06/17/23 12:00:00 AM,24.351,,,,
2642,06/17/23 12:10:00 AM,24.351,,,,
2643,06/17/23 12:20:00 AM,24.351,,,,
2644,06/17/23 12:30:00 AM,24.351,,,,
2645,06/17/23 12:40:00 AM,24.351,,,,
2646,06/17/23 12:50:00 AM,24.351,,,,
2647,06/17/23 01:00:00 AM,24.351,,,,
2648,06/17/23 01:10:00 AM,24.351,,,,
2649,06/17/23 01:20:00 AM,24.448,,,,
2650,06/17/23 01:30:00 AM,24.448,,,,
2651,06/17/23 01:40:00 AM,24.448,,,,
2652,06/17/23 01:50:00 AM,24.448,,,,
2653,06/17/23 02:00:00 AM,24.448,,,,
2654,06/17/23 02:10:00 AM,24.448,,,,
2655,06/17/23 02:20:00 AM,24.448,,,,
2656,06/17/23 02:30:00 AM,24.448,,,,
2657,06/17/23 02:40:00 AM,24.448,,,,
2658,06/17/23 02:50:00 AM,24.448,,,,
2659,06/17/23 03:00:00 AM,24.448,,,,
2660,06/17/23 03:10:00 AM,24.448,,,,
2661,06/17/23 03:20:00 AM,24.448,,,,
2662,06/17/23 03:30:00 AM,24.448,,,,
2663,06/17/23 03:40:00 AM,24.448,,,,
2664,06/17/23 03:50:00 AM,24.448,,,,
2665,06/17/23 04:00:00 AM,24.448,,,,
2666,06/17/23 04:10:00 AM,24.448,,,,
2667,06/17/23 04:20:00 AM,24.448,,,,
2668,06/17/23 04:30:00 AM,24.448,,,,
2669,06/17/23 04:40:00 AM,24.448,,,,
2670,06/17/23 04:50:00 AM,24.448,,,,
2671,06/17/23 05:00:00 AM,24.448,,,,
2672,06/17/23 05:10:00 AM,24.448,,,,
2673,06/17/23 05:20:00 AM,24.448,,,,
2674,06/17/23 05:30:00 AM,24.351,,,,
2675,06/17/23 05:40:00 AM,24.351,,,,
2676,06/17/23 05:50:00 AM,24.351,,,,
2677,06/17/23 06:00:00 AM,24.351,,,,
2678,06/17/23 06:10:00 AM,24.351,,,,
2679,06/17/23 06:20:00 AM,24.351,,,,
2680,06/17/23 06:30:00 AM,24.351,,,,
2681,06/17/23 06:40:00 AM,24.351,,,,
2682,06/17/23 06:50:00 AM,24.351,,,,
2683,06/17/23 07:00:00 AM,24.351,,,,
2684,06/17/23 07:10:00 AM,24.255,,,,
2685,06/17/23 07:20:00 AM,24.255,,,,
2686,06/17/23 07:30:00 AM,24.351,,,,
2687,06/17/23 07:40:00 AM,24.351,,,,
2688,06/17/23 07:50:00 AM,24.351,,,,
2689,06/17/23 08:00:00 AM,24.351,,,,
2690,06/17/23 08:10:00 AM,24.351,,,,
2691,06/17/23 08:20:00 AM,24.351,,,,
2692,06/17/23 08:30:00 AM,24.351,,,,
2693,06/17/23 08:40:00 AM,24.351,,,,
2694,06/17/23 08:50:00 AM,24.351,,,,
2695,06/17/23 09:00:00 AM,24.545,,,,
2696,06/17/23 09:10:00 AM,24.448,,,,
2697,06/17/23 09:20:00 AM,24.448,,,,
2698,06/17/23 09:30:00 AM,24.545,,,,
2699,06/17/23 09:40:00 AM,24.641,,,,
2700,06/17/23 09:50:00 AM,24.641,,,,
2701,06/17/23 10:00:00 AM,24.448,,,,
2702,06/17/23 10:10:00 AM,24.545,,,,
2703,06/17/23 10:20:00 AM,24.545,,,,
2704,06/17/23 10:30:00 AM,24.448,,,,
2705,06/17/23 10:40:00 AM,24.448,,,,
2706,06/17/23 10:50:00 AM,24.448,,,,
2707,06/17/23 11:00:00 AM,24.351,,,,
2708,06/17/23 11:10:00 AM,24.351,,,,
2709,06/17/23 11:20:00 AM,24.351,,,,
2710,06/17/23 11:30:00 AM,24.351,,,,
2711,06/17/23 11:40:00 AM,24.351,,,,
2712,06/17/23 11:50:00 AM,24.351,,,,
2713,06/17/23 12:00:00 PM,24.351,,,,
2714,06/17/23 12:10:00 PM,24.351,,,,
2715,06/17/23 12:20:00 PM,24.448,,,,
2716,06/17/23 12:30:00 PM,24.448,,,,
2717,06/17/23 12:40:00 PM,24.351,,,,
2718,06/17/23 12:50:00 PM,24.351,,,,
2719,06/17/23 01:00:00 PM,24.351,,,,
2720,06/17/23 01:10:00 PM,24.351,,,,
2721,06/17/23 01:20:00 PM,24.351,,,,
2722,06/17/23 01:30:00 PM,24.255,,,,
2723,06/17/23 01:40:00 PM,24.255,,,,
2724,06/17/23 01:50:00 PM,24.351,,,,
2725,06/17/23 02:00:00 PM,24.351,,,,
2726,06/17/23 02:10:00 PM,24.448,,,,
2727,06/17/23 02:20:00 PM,24.545,,,,
2728,06/17/23 02:30:00 PM,24.545,,,,
2729,06/17/23 02:40:00 PM,24.448,,,,
2730,06/17/23 02:50:00 PM,24.351,,,,
2731,06/17/23 03:00:00 PM,24.351,,,,
2732,06/17/23 03:10:00 PM,24.351,,,,
2733,06/17/23 03:20:00 PM,24.351,,,,
2734,06/17/23 03:30:00 PM,24.351,,,,
2735,06/17/23 03:40:00 PM,24.351,,,,
2736,06/17/23 03:50:00 PM,24.351,,,,
2737,06/17/23 04:00:00 PM,24.448,,,,
2738,06/17/23 04:10:00 PM,24.448,,,,
2739,06/17/23 04:20:00 PM,24.448,,,,
2740,06/17/23 04:30:00 PM,24.351,,,,
2741,06/17/23 04:40:00 PM,24.448,,,,
2742,06/17/23 04:50:00 PM,24.448,,,,
2743,06/17/23 05:00:00 PM,24.448,,,,
2744,06/17/23 05:10:00 PM,24.448,,,,
2745,06/17/23 05:20:00 PM,24.351,,,,
2746,06/17/23 05:30:00 PM,24.351,,,,
2747,06/17/23 05:40:00 PM,24.351,,,,
2748,06/17/23 05:50:00 PM,24.351,,,,
2749,06/17/23 06:00:00 PM,24.351,,,,
2750,06/17/23 06:10:00 PM,24.255,,,,
2751,06/17/23 06:20:00 PM,24.255,,,,
2752,06/17/23 06:30:00 PM,24.255,,,,
2753,06/17/23 06:40:00 PM,24.255,,,,
2754,06/17/23 06:50:00 PM,24.255,,,,
2755,06/17/23 07:00:00 PM,24.158,,,,
2756,06/17/23 07:10:00 PM,24.158,,,,
2757,06/17/23 07:20:00 PM,24.158,,,,
2758,06/17/23 07:30:00 PM,24.158,,,,
2759,06/17/23 07:40:00 PM,24.158,,,,
2760,06/17/23 07:50:00 PM,24.158,,,,
2761,06/17/23 08:00:00 PM,24.158,,,,
2762,06/17/23 08:10:00 PM,24.158,,,,
2763,06/17/23 08:20:00 PM,24.158,,,,
2764,06/17/23 08:30:00 PM,24.158,,,,
2765,06/17/23 08:40:00 PM,24.062,,,,
